Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
19278	-1500.742	-1596.02	95.27756	0.6858341	0.384774	0.615226	5.426424
19284	-1489.205	-1586.271	97.06592	0.9963721	0.566959	0.433041	4.255434
19290	-1487.534	-1582.913	95.37823	0.7094685	0.401192	0.598808	5.357921
19296	-1490.139	-1586.995	96.85554	0.7973444	0.546574	0.453426	4.486587
19302	-1484.463	-1583.116	98.65361	1.014362	0.557843	0.442157	3.329979
19308	-1486.319	-1582.276	95.95706	0.8383886	0.386518	0.613482	4.966072
19314	-1483.665	-1580.107	96.44135	0.5814207	0.57499	0.42501	4.8395
19320	-1500.601	-1595.798	95.19749	0.5909722	0.604957	0.395043	5.522684
19326	-1494.996	-1591.075	96.07843	0.7429775	0.463738	0.536262	4.951637
19332	-1484.865	-1580.964	96.09925	0.6180665	0.487319	0.512681	5.009492
19338	-1496.697	-1591.381	94.6837	0.529677	0.487319	0.512681	5.837988
19344	-1487.636	-1582.869	95.23297	0.5898739	0.42661	0.57339	5.503777
19350	-1488.986	-1586.513	97.52678	0.6413605	0.587899	0.412101	4.195405
19356	-1479.339	-1576.083	96.74334	0.6362706	0.623588	0.376412	4.640038
19362	-1477.732	-1575.814	98.08166	1.116125	0.537756	0.462244	3.604707
19368	-1486.733	-1580.838	94.10545	0.6274127	0.460243	0.539757	6.100212
19374	-1490.123	-1584.618	94.4947	0.4985803	0.467931	0.532069	5.95823
19380	-1483.518	-1579.332	95.8134	0.5602967	0.381115	0.618885	5.199961
19386	-1488.536	-1582.922	94.38611	0.4914611	0.37857	0.62143	6.021351
19392	-1495.512	-1591.63	96.11799	0.594633	0.37857	0.62143	5.012099
19398	-1487.218	-1582.7	95.48181	0.4279268	0.470383	0.529617	5.455969
19404	-1483.672	-1579.621	95.94969	0.72898	0.487105	0.512895	5.030951
19410	-1489.212	-1584.678	95.46514	0.7536103	0.407569	0.592431	5.285602
19416	-1483.314	-1580.326	97.01164	0.7034036	0.407569	0.592431	4.45159
19422	-1480.513	-1576.757	96.24425	0.6071389	0.545181	0.454819	4.93496
19428	-1490.479	-1586.385	95.90611	0.4417344	0.389041	0.610959	5.21426
19434	-1483.861	-1580.065	96.20305	0.6232799	0.490335	0.509665	4.948899
19440	-1482.191	-1578.788	96.59677	0.6232799	0.426539	0.573461	4.729353
19446	-1482.277	-1577.712	95.43501	0.3729355	0.400377	0.599623	5.511968
19452	-1487.398	-1584.156	96.75724	0.6127711	0.576547	0.423453	4.645419
19458	-1484.293	-1580.944	96.6512	0.5126761	0.472961	0.527039	4.760747
19464	-1491.792	-1589.204	97.41232	0.5844497	0.466199	0.533801	4.292533
19470	-1488.243	-1585.368	97.12492	0.8718533	0.45438	0.54562	4.292533
19476	-1497.75	-1595.664	97.91388	0.8034565	0.615324	0.384676	3.881989
19482	-1492.589	-1587.892	95.30246	0.7933029	0.495802	0.504198	5.353475
19488	-1486.046	-1584.388	98.34232	0.8712141	0.445444	0.554556	3.595567
19494	-1482.028	-1579.348	97.32031	0.7833041	0.413174	0.586826	4.232014
19500	-1492.77	-1586.754	93.98368	0.5142103	0.359528	0.640472	6.228071
19506	-1488.301	-1585.197	96.89586	0.6243901	0.526962	0.473038	4.561142
19512	-1478.392	-1574.007	95.61453	0.4635009	0.375833	0.624167	5.363254
19518	-1477.252	-1572.645	95.39273	0.4191061	0.375833	0.624167	5.509828
19524	-1475.486	-1572.131	96.64585	0.594701	0.555977	0.444023	4.717889
19530	-1478.306	-1575.091	96.78501	0.5841023	0.525971	0.474029	4.645918
19536	-1487.381	-1582.868	95.48741	0.6956159	0.611563	0.388437	5.305326
19542	-1490.514	-1585.463	94.94896	0.6389887	0.547249	0.452751	5.632811
19548	-1495.029	-1590.274	95.24535	0.9013172	0.468097	0.531903	5.325393
19554	-1489.05	-1586.612	97.56247	0.9646726	0.53184	0.46816	3.990923
19560	-1502.612	-1600.501	97.88909	0.9929744	0.432889	0.567111	3.787273
19566	-1489.803	-1588.794	98.99019	0.9929744	0.457042	0.542958	3.14358
19572	-1483.718	-1582.06	98.342	0.9929744	0.457042	0.542958	3.524922
19578	-1485.81	-1584.244	98.43357	0.8226286	0.457042	0.542958	3.570772
19584	-1485.323	-1581.671	96.34817	0.6597131	0.403026	0.596974	4.847801
19590	-1482.429	-1579.182	96.75301	0.8010457	0.396662	0.603338	4.542153
19596	-1473.445	-1569.783	96.33838	0.7626762	0.651061	0.348939	4.795826
19602	-1474.396	-1569.478	95.08159	0.5398005	0.378951	0.621049	5.614461
19608	-1480.215	-1577.087	96.87243	0.6798133	0.420341	0.579659	4.543174
19614	-1484.891	-1582.153	97.26194	0.8111547	0.501406	0.498594	4.24931
19620	-1492.779	-1589.658	96.87977	0.9533904	0.469967	0.530033	4.384997
19626	-1488.048	-1584.699	96.65121	0.7484179	0.462407	0.537593	4.628819
19632	-1483.243	-1579.624	96.38112	0.5055834	0.451216	0.548784	4.915306
19638	-1486.555	-1582.965	96.40994	0.5848832	0.582466	0.417534	4.855085
19644	-1486.755	-1583.258	96.50326	0.5063002	0.545417	0.454583	4.846871
19650	-1476.736	-1574.761	98.0245	0.6691738	0.520946	0.479054	3.895564
19656	-1475.978	-1570.312	94.33322	0.6691738	0.531882	0.468118	5.953253
19662	-1480.808	-1577.464	96.65562	0.5459539	0.401295	0.598705	4.73968
19668	-1492.862	-1588.744	95.88222	0.6220286	0.587684	0.412316	5.127687
19674	-1480.854	-1576.52	95.66605	0.5014219	0.468985	0.531015	5.313911
19680	-1483.166	-1579.417	96.25133	0.4147784	0.503945	0.496055	5.037924
19686	-1484.669	-1581.404	96.73559	0.633937	0.340691	0.659309	4.645688
19692	-1486.017	-1584.75	98.73279	0.9414139	0.49455	0.50545	3.326312
19698	-1490.115	-1588.931	98.81538	0.9414139	0.529619	0.470381	3.277649
19704	-1482.502	-1580.447	97.94533	0.7847979	0.473139	0.526861	3.874644
19710	-1482.659	-1580.49	97.83179	0.7337721	0.473139	0.526861	3.968949
19716	-1475.341	-1572.945	97.60357	0.8989908	0.473139	0.526861	4.004968
19722	-1476.483	-1573.321	96.83777	0.5771081	0.428037	0.571963	4.62027
19728	-1489.614	-1585.536	95.92188	0.5584397	0.618012	0.381988	5.140942
19734	-1490.77	-1586.103	95.33335	0.5881406	0.337585	0.662415	5.449501
19740	-1493.251	-1587.219	93.96793	0.5885546	0.356363	0.643637	6.196206
19746	-1487.35	-1584.2	96.85002	0.7398029	0.528976	0.471024	4.522053
19752	-1478.962	-1573.444	94.48177	0.5023931	0.493181	0.506819	5.963206
19758	-1474.263	-1571.149	96.88599	0.7668472	0.537397	0.462603	4.486611
19764	-1479.031	-1575.873	96.84193	0.5890459	0.36423	0.63577	4.611244
19770	-1474.175	-1570.326	96.15113	0.6697341	0.520064	0.479936	4.951939
19776	-1484.749	-1581.158	96.4087	0.6239742	0.441805	0.558195	4.833979
19782	-1493.146	-1590.336	97.19063	0.7483742	0.474035	0.525965	4.325213
19788	-1481.727	-1579.717	97.99038	0.5843125	0.473458	0.526542	3.963729
19794	-1472.876	-1569.865	96.9886	0.6632572	0.417604	0.582396	4.487166
19800	-1479.096	-1576.093	96.99665	0.7836401	0.532108	0.467892	4.414821
19806	-1481.081	-1577.28	96.19872	0.7074895	0.532108	0.467892	4.90445
19812	-1481.39	-1576.177	94.78786	0.5915155	0.589156	0.410844	5.747145
19818	-1477.673	-1572.627	94.95353	0.6606141	0.449679	0.550321	5.618434
19824	-1471.377	-1566.354	94.97673	0.6132602	0.427736	0.572264	5.63169
19830	-1478.464	-1573.314	94.85055	0.5481947	0.536302	0.463698	5.736537
19836	-1475.009	-1570.233	95.22376	0.5832028	0.524819	0.475181	5.512509
19842	-1476.444	-1571.963	95.5194	0.4793527	0.617314	0.382686	5.406947
19848	-1473.307	-1568.883	95.57525	0.5065952	0.332856	0.667144	5.361149
19854	-1477.959	-1573.172	95.21305	0.4650142	0.57513	0.42487	5.583343
19860	-1475.044	-1570.635	95.5913	0.5434385	0.514703	0.485297	5.331973
19866	-1478.88	-1574.961	96.08065	0.6470901	0.529894	0.470106	5.0037
19872	-1485.326	-1580.196	94.87047	0.2899588	0.636669	0.363331	5.866932
19878	-1482.294	-1578.987	96.6928	0.6285327	0.470307	0.529693	4.672685
19884	-1483.135	-1579.671	96.53611	0.7852177	0.384236	0.615764	4.672685
19890	-1479.176	-1574.883	95.70734	0.6332528	0.389261	0.610739	5.218266
19896	-1481.084	-1576.63	95.54565	0.7949509	0.509733	0.490267	5.218266
19902	-1484.998	-1581.53	96.5315	0.5143724	0.412794	0.587206	4.826618
19908	-1495.886	-1592.755	96.86921	0.9229885	0.382611	0.617389	4.408103
19914	-1495.072	-1590.792	95.72024	0.5566193	0.494508	0.505492	5.253499
19920	-1490.528	-1586.406	95.87816	0.5926796	0.494508	0.505492	5.146189
19926	-1502.999	-1599.267	96.2683	0.6877484	0.508972	0.491028	4.876691
19932	-1491.166	-1587.553	96.38696	0.6683213	0.508972	0.491028	4.821371
19938	-1496.334	-1591.338	95.00381	0.7439056	0.323051	0.676949	5.545079
19944	-1476.877	-1573.411	96.53441	0.5120095	0.443909	0.556091	4.826314
19950	-1482.425	-1578.74	96.31553	0.5623696	0.366786	0.633214	4.920206
19956	-1488.574	-1583.434	94.85999	0.4605308	0.382967	0.617033	5.779371
19962	-1481.132	-1576.93	95.79814	0.6992626	0.482113	0.517887	5.131475
19968	-1476.056	-1570.661	94.60434	0.2973037	0.531615	0.468385	6.008224
19974	-1481.627	-1576.029	94.40181	0.4998322	0.456415	0.543585	6.008224
19980	-1482.568	-1581.682	99.1137	1.034332	0.408733	0.591267	3.045257
19986	-1481.04	-1580.497	99.45704	1.118017	0.420506	0.579494	2.787529
19992	-1492.995	-1591.823	98.82861	0.9590887	0.490603	0.509397	3.259406
19998	-1493.242	-1591.579	98.33701	0.6694003	0.415114	0.584886	3.715538
20004	-1488.059	-1585.002	96.94241	0.6950424	0.534349	0.465651	4.49527
20010	-1488.701	-1583.99	95.28925	0.6435257	0.433113	0.566887	5.443287
20016	-1483.001	-1579.519	96.51859	0.5382952	0.531893	0.468107	4.820478
20022	-1482.883	-1577.995	95.11164	0.639642	0.520949	0.479051	5.543117
20028	-1483.277	-1579.71	96.43288	0.7261016	0.520949	0.479051	4.763482
20034	-1491.578	-1586.52	94.94165	0.3691864	0.515094	0.484906	5.784671
20040	-1486.814	-1582.298	95.48366	0.3278657	0.513072	0.486928	5.510003
20046	-1483.569	-1578.845	95.27534	0.4511897	0.513072	0.486928	5.556722
20052	-1489.986	-1585.522	95.53663	0.6457131	0.594587	0.405413	5.3057
20058	-1499.73	-1594.657	94.9273	0.4705279	0.53852	0.46148	5.737038
20064	-1502.585	-1598.714	96.12961	0.5329833	0.412456	0.587544	5.039877
20070	-1495.09	-1591.239	96.14918	0.5617013	0.380591	0.619409	5.013065
20076	-1495.999	-1592.443	96.44434	0.7941262	0.410861	0.589139	4.719055
20082	-1486.384	-1581.741	95.35774	0.6070898	0.475879	0.524121	5.425636
20088	-1492.664	-1588.363	95.69959	0.6373762	0.450615	0.549385	5.220271
20094	-1483.659	-1580.859	97.19972	0.7973143	0.360663	0.639337	4.292383
20100	-1488.528	-1584.819	96.29057	0.7342691	0.335306	0.664694	4.838346
20106	-1489.174	-1584.78	95.60598	0.5869713	0.30167	0.69833	5.299847
20112	-1490.645	-1586.49	95.84472	0.5163186	0.618497	0.381503	5.206959
20118	-1489.021	-1585.083	96.06196	0.6484157	0.439426	0.560574	5.013348
20124	-1480.743	-1577.356	96.61283	0.7562594	0.484873	0.515127	4.645935
20130	-1483.269	-1580.672	97.40302	0.7854143	0.38341	0.61659	4.183886
20136	-1485.985	-1583.731	97.74565	0.9062189	0.406465	0.593535	3.919535
20142	-1482.818	-1580.346	97.5288	0.9062189	0.404335	0.595665	4.043531
20148	-1490.783	-1587.92	97.1372	0.9191111	0.367732	0.632268	4.258822
20154	-1483.845	-1577.604	93.75971	0.4636044	0.478303	0.521697	6.377188
20160	-1487.295	-1583.078	95.78315	0.6895674	0.490997	0.509003	5.145148
20166	-1483.852	-1580.689	96.8377	0.6554688	0.348811	0.651189	4.57635
20172	-1490.423	-1587.107	96.68355	0.7528007	0.379661	0.620339	4.608228
20178	-1497.201	-1593.096	95.89478	0.8736672	0.504353	0.495647	4.98108
20184	-1494.011	-1590.53	96.51829	0.8529246	0.498195	0.501805	4.644743
20190	-1488.54	-1586.402	97.86193	0.7869771	0.538359	0.461641	3.921233
20196	-1487.881	-1586.717	98.83541	0.7869771	0.416866	0.583134	3.35678
20202	-1480.281	-1576.732	96.45084	0.6632136	0.566508	0.433492	4.788573
20208	-1479.637	-1575.725	96.08809	0.697233	0.451644	0.548356	4.9717
20214	-1479.679	-1575.734	96.05426	0.7120896	0.447339	0.552661	4.982249
20220	-1487.371	-1583.298	95.92631	0.6784394	0.517444	0.482556	5.071971
20226	-1481.842	-1577.886	96.04349	0.6930697	0.453693	0.546307	4.998799
20232	-1484.094	-1580.51	96.41592	0.5614842	0.5739	0.4261	4.864791
20238	-1490.043	-1585.834	95.79046	0.6496363	0.439625	0.560375	5.163213
20244	-1480.306	-1577.791	97.48519	0.8705772	0.469412	0.530588	4.088711
20250	-1478.104	-1575.607	97.50281	0.7405001	0.328322	0.671678	4.152705
20256	-1480.474	-1578.144	97.6699	0.8908632	0.502944	0.497056	3.971699
20262	-1480.406	-1576.557	96.15108	0.7766618	0.493512	0.506488	4.89246
20268	-1478.464	-1575.686	97.22128	0.7865582	0.45658	0.54342	4.286269
20274	-1478.927	-1574.926	95.99927	0.7908451	0.422678	0.577322	4.969039
20280	-1481.543	-1575.808	94.26508	0.4454967	0.469989	0.530011	6.112351
20286	-1473.983	-1570.399	96.41592	0.706659	0.391948	0.608052	4.783812
20292	-1473.674	-1568.923	95.24947	0.7014736	0.493505	0.506495	5.433282
20298	-1480.416	-1576.799	96.38293	0.7186669	0.493505	0.506495	4.795526
20304	-1478.375	-1574.448	96.07275	0.7186669	0.604951	0.395049	4.968316
20310	-1488.867	-1584.152	95.28451	0.7316747	0.542366	0.457634	5.397345
20316	-1482.099	-1578.163	96.06416	0.5596954	0.518857	0.481143	5.061372
20322	-1481.089	-1577.94	96.85105	0.733229	0.429111	0.570889	4.525172
20328	-1479.45	-1574.804	95.35378	0.7088444	0.429111	0.570889	5.371744
20334	-1477.325	-1572.856	95.53073	0.6399728	0.433151	0.566849	5.312127
20340	-1481.511	-1576.659	95.14809	0.480521	0.617134	0.382866	5.610499
20346	-1485.675	-1581.299	95.62386	0.4391169	0.364597	0.635403	5.371552
20352	-1487.425	-1582.193	94.76736	0.5466279	0.420045	0.579955	5.782943
20358	-1485.913	-1582.049	96.13669	0.6237511	0.531982	0.468018	4.985533
20364	-1481.441	-1576.183	94.74256	0.6699057	0.469405	0.530595	5.729022
20370	-1485.29	-1579.414	94.12365	0.6248661	0.508074	0.491926	6.091685
20376	-1476.079	-1570.02	93.94112	0.7326256	0.42277	0.57723	6.132405
20382	-1468.128	-1565.976	97.84714	0.9322109	0.518761	0.481239	3.84637
20388	-1465.92	-1562.425	96.50493	0.7403454	0.356417	0.643583	4.715244
20394	-1467.048	-1563.913	96.86453	0.8755811	0.435847	0.564153	4.437468
20400	-1472.216	-1568.852	96.63586	0.8048146	0.482875	0.517125	4.605805
20406	-1476.316	-1572.172	95.85582	0.7987427	0.567026	0.432974	5.044334
20412	-1479.609	-1576.275	96.66611	0.8767305	0.501286	0.498714	4.548455
20418	-1482.446	-1578.26	95.81359	0.7032965	0.501286	0.498714	5.120685
20424	-1486.04	-1581.752	95.71156	0.8922001	0.509154	0.490846	5.072521
20430	-1485.859	-1580.168	94.30836	0.5933073	0.570458	0.429542	6.00821
20436	-1487.118	-1582.785	95.66636	0.7601192	0.570458	0.429542	5.170754
20442	-1481.664	-1578.349	96.68514	0.8051332	0.472637	0.527363	4.577975
20448	-1490.932	-1588.346	97.41379	0.5939292	0.45693	0.54307	4.28634
20454	-1487.326	-1583.959	96.63333	0.5532164	0.526562	0.473438	4.748081
20460	-1483.903	-1580.661	96.75808	0.7213517	0.460608	0.539392	4.584059
20466	-1478.328	-1575.521	97.19272	0.4854902	0.460608	0.539392	4.472329
20472	-1480.738	-1577.629	96.89156	0.5776606	0.589549	0.410451	4.58979
20478	-1487.392	-1584.208	96.81625	0.8691872	0.300254	0.699746	4.468266
20484	-1484.2	-1580.482	96.28221	0.7141873	0.327852	0.672148	4.854207
20490	-1479.807	-1575.638	95.83138	0.5889669	0.508259	0.491741	5.174143
20496	-1478.677	-1576.547	97.87017	0.9196768	0.525566	0.474434	3.84034
20502	-1478.238	-1573.996	95.75869	0.6486744	0.502316	0.497684	5.181328
20508	-1482.444	-1578.217	95.77348	0.6338917	0.469106	0.530894	5.181328
20514	-1476.66	-1572.654	95.99411	0.7094929	0.469106	0.530894	5.017106
20520	-1476.274	-1570.959	94.68443	0.4365285	0.531679	0.468321	5.888502
20526	-1476.507	-1571.732	95.22559	0.5353469	0.583707	0.416293	5.537812
20532	-1484.13	-1580.511	96.38129	0.4996401	0.463902	0.536098	4.918518
20538	-1484.054	-1579.607	95.55321	0.5104699	0.399113	0.600887	5.371163
20544	-1478.281	-1575.164	96.88345	0.7359431	0.472968	0.527032	4.505424
20550	-1484.95	-1581.812	96.86196	0.7996763	0.513066	0.486934	4.481662
20556	-1490.769	-1585.571	94.80154	0.6525363	0.531399	0.468601	5.706223
20562	-1492.319	-1587.441	95.1216	0.4730487	0.538559	0.461441	5.629134
20568	-1498.316	-1593.977	95.66097	0.5401921	0.555915	0.444085	5.295313
20574	-1482.353	-1580.144	97.79082	0.8401597	0.474032	0.525968	3.931502
20580	-1489.255	-1586.67	97.41542	0.9338761	0.4459	0.5541	4.092398
20586	-1495.511	-1593.395	97.88397	0.9634068	0.611149	0.388851	3.807245
20592	-1492.456	-1588.574	96.11787	0.5118063	0.520522	0.479478	5.058146
20598	-1497.124	-1594.501	97.37692	0.8685692	0.661175	0.338825	4.151467
20604	-1487.792	-1584.035	96.2426	0.7488731	0.478229	0.521771	4.85695
20610	-1488.403	-1584.924	96.52139	0.6694118	0.478229	0.521771	4.7457
20616	-1488.968	-1584.83	95.86188	0.3942457	0.427811	0.572189	5.264954
20622	-1483.247	-1579.912	96.66403	0.6470357	0.513676	0.486324	4.67843
20628	-1488.518	-1584.249	95.73068	0.5389884	0.459973	0.540027	5.257472
20634	-1485	-1582.181	97.18105	0.5546653	0.459973	0.540027	4.439945
20640	-1492.577	-1587.52	94.94302	0.6223075	0.467299	0.532701	5.64522
20646	-1497.86	-1593.44	95.58058	0.5226439	0.466776	0.533224	5.349359
20652	-1481.29	-1579.86	98.57016	0.7633501	0.530173	0.469827	3.525777
20658	-1475.147	-1571.909	96.76256	0.770025	0.521561	0.478439	4.554215
20664	-1491.64	-1588.797	97.15643	0.9057158	0.537931	0.462069	4.255515
20670	-1482.65	-1579.138	96.48835	0.4549276	0.400758	0.599242	4.883807
20676	-1477.368	-1572.116	94.74792	0.645128	0.558012	0.441988	5.73966
20682	-1475.141	-1570.226	95.08532	0.470598	0.527412	0.472588	5.650387
20688	-1478.183	-1573.858	95.67556	0.4207049	0.449239	0.550761	5.353194
20694	-1479.892	-1574.473	94.58167	0.4782311	0.449239	0.550761	5.921855
20700	-1483.5	-1580.707	97.20649	0.6490397	0.436372	0.563628	4.37237
20706	-1478.563	-1575.473	96.90952	0.6498975	0.448015	0.551985	4.53914
20712	-1484.908	-1580.936	96.02808	0.6518396	0.438842	0.561158	5.030256
20718	-1489.697	-1585.482	95.78572	0.7438911	0.382462	0.617538	5.113633
20724	-1484.951	-1580.847	95.89532	0.651302	0.564803	0.435197	5.104203
20730	-1486.238	-1582.46	96.2222	0.5795895	0.427883	0.572117	4.962545
20736	-1482.156	-1578.523	96.36718	0.7744253	0.530578	0.469422	4.773188
20742	-1488.412	-1585.342	96.93057	0.6303031	0.550569	0.449431	4.538324
20748	-1481.96	-1578.48	96.52024	0.5767315	0.324444	0.675556	4.798104
20754	-1481.133	-1577.485	96.35169	0.41995	0.519797	0.480203	4.979305
20760	-1491.035	-1587.292	96.25647	0.6207465	0.590187	0.409813	4.920589
20766	-1478.815	-1576.356	97.54065	0.7696529	0.466692	0.533308	4.114599
20772	-1478.709	-1575.125	96.41611	0.7325744	0.487041	0.512959	4.76923
20778	-1481.727	-1575.857	94.13016	0.5733345	0.531603	0.468397	6.116207
20784	-1482.18	-1579.146	96.96643	0.7781482	0.578306	0.421694	4.434953
20790	-1487.777	-1583.965	96.18747	0.9077556	0.407287	0.592713	4.799079
20796	-1480.237	-1576.715	96.4778	0.853587	0.419176	0.580824	4.667052
20802	-1485.111	-1583.384	98.27228	0.8657837	0.419176	0.580824	3.639355
20808	-1487.691	-1585.457	97.76561	0.8194563	0.542001	0.457999	3.95779
20814	-1484.392	-1582.036	97.64401	0.7486269	0.563193	0.436807	4.0677
20820	-1487.147	-1581.897	94.75	0.5200238	0.580951	0.419049	5.807
20826	-1478.963	-1573.815	94.85246	0.4175692	0.551563	0.448437	5.807
20832	-1482.193	-1577.505	95.31212	0.5309553	0.425777	0.574223	5.492647
20838	-1494.906	-1591.765	96.8599	0.5958872	0.321208	0.678792	4.597328
20844	-1491.059	-1587.096	96.03665	0.6393428	0.536358	0.463642	5.032438
20850	-1485.216	-1582.251	97.03499	0.5714803	0.448563	0.551437	4.512696
20856	-1484.115	-1582.102	97.98673	0.8056819	0.386086	0.613914	3.838865
20862	-1484.674	-1582.231	97.55703	0.7866429	0.552296	0.447704	4.095602
20868	-1484.899	-1581.182	96.28359	0.7503598	0.426205	0.573795	4.833269
20874	-1480.53	-1578.173	97.64249	0.7765292	0.402212	0.597788	4.05266
20880	-1484.841	-1579.656	94.81459	0.5087327	0.543477	0.456523	5.777834
20886	-1484.305	-1581.174	96.86851	0.6767778	0.408401	0.591599	4.547082
20892	-1490.321	-1587.613	97.29203	0.6651042	0.531277	0.468723	4.314957
20898	-1497.604	-1596.162	98.55832	0.9253735	0.362113	0.637887	3.438093
20904	-1488.445	-1585.979	97.534	0.7951288	0.41852	0.58148	4.103885
20910	-1477.998	-1574.066	96.06753	0.6665916	0.45	0.55	5.000157
20916	-1492.687	-1588.513	95.82523	0.6563501	0.60844	0.39156	5.14024
20922	-1496.591	-1593.884	97.29328	0.8927053	0.383168	0.616832	4.185275
20928	-1497.694	-1595.695	98.00118	0.9305303	0.462642	0.537358	3.758659
20934	-1493.287	-1589.772	96.48555	0.8239598	0.328779	0.671221	4.679302
20940	-1498.309	-1595.243	96.93457	0.6392485	0.413351	0.586649	4.531052
20946	-1486.979	-1582.194	95.21497	0.6219755	0.422252	0.577748	5.49602
20952	-1487.521	-1582.812	95.29129	0.5456582	0.355363	0.644637	5.49602
20958	-1478.971	-1575.547	96.57553	0.6526978	0.455991	0.544009	4.724779
20964	-1482.095	-1577.926	95.83106	0.5287028	0.455991	0.544009	5.207667
20970	-1489.502	-1584.949	95.44656	0.6337272	0.59765	0.40235	5.362006
20976	-1488.538	-1584.946	96.40798	0.6150097	0.590536	0.409464	4.839381
20982	-1489.837	-1586.217	96.3808	0.6535575	0.490601	0.509399	4.833039
20988	-1490.502	-1587.699	97.19709	0.7991176	0.64321	0.35679	4.292852
20994	-1486.053	-1582.495	96.4415	0.6270842	0.423672	0.576328	4.813948
21000	-1481.248	-1576.936	95.68837	0.675601	0.394667	0.605333	5.205338
21006	-1485.604	-1580.97	95.36564	0.7369227	0.548978	0.451022	5.349721
21012	-1485.187	-1580.888	95.70099	0.6372837	0.348947	0.651053	5.219549
21018	-1477.17	-1574.09	96.9207	0.6807632	0.397458	0.602542	4.515508
21024	-1492.301	-1589.802	97.50056	0.9533332	0.550031	0.449969	4.032762
